,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume
222,222,2010-08-14,0.9252109944954128,0.9331674260071192,0.9333033118018876,0.9312173830269179,0.9312173830269179,0.0
223,223,2010-08-15,0.9252109944954128,0.9331674260071192,0.9333033118018876,0.9312173830269179,0.9312173830269179,0.0
224,224,2010-08-16,0.9072293651376147,0.9323622140958772,0.924140017456362,0.9415235672079268,0.9415235672079268,0.5295727575362834
225,225,2010-08-17,0.9346054752293578,0.9514676454764098,0.9523058581365921,0.962360020718149,0.962360020718149,0.6637850498032869
226,226,2010-08-18,0.9486238532110092,0.9575433499923626,0.9633468226178973,0.9682598940221013,0.9682598940221013,1.0396847326938512
227,227,2010-08-19,0.9484036770642201,0.9517605083686369,0.952531177351143,0.9527259575530675,0.9527259575530675,0.7345491388044579
228,228,2010-08-20,0.9335779596330275,0.9372666134450872,0.9465224421400215,0.9541449419333059,0.9541449419333059,0.5487045882182661
229,229,2010-08-21,0.9335779596330275,0.9372666134450872,0.9465224421400215,0.9541449419333059,0.9541449419333059,0.0
230,230,2010-08-22,0.9335779596330275,0.9372666134450872,0.9465224421400215,0.9541449419333059,0.9541449419333059,0.0
231,231,2010-08-23,0.9384220256880734,0.9459043997810964,0.9501276922797635,0.9454817301933561,0.9454817301933561,0.5080724746378242
232,232,2010-08-24,0.9204403963302752,0.9182343977876114,0.9251915346641997,0.9300224389853222,0.9300224389853222,0.7065487703785576
233,233,2010-08-25,0.9089908110091743,0.9323622140958772,0.9300736287372213,0.9473487952508796,0.9473487952508796,0.7032329372754905
234,234,2010-08-26,0.933211023853211,0.9339725866776034,0.9375093956550202,0.9324869797977736,0.9324869797977736,0.617705496124949
235,235,2010-08-27,0.9208073321100917,0.9270185057681098,0.9182064061755026,0.9457804680708202,0.9457804680708202,0.6684298477611548
236,236,2010-08-28,0.9208073321100917,0.9270185057681098,0.9182064061755026,0.9457804680708202,0.9457804680708202,0.0
237,237,2010-08-29,0.9208073321100917,0.9270185057681098,0.9182064061755026,0.9457804680708202,0.9457804680708202,0.0
238,238,2010-08-30,0.9249908183486238,0.9292877246959392,0.9290221040184927,0.9244959413515732,0.9244959413515732,0.45079540520270006
239,239,2010-08-31,0.9016513614678899,0.9216016475982604,0.9200841288875179,0.9322629394591311,0.9322629394591311,0.5560073158857354
240,240,2010-09-01,0.9274128513761468,0.9706464023816236,0.9476490832781215,0.9894698352264303,0.9894698352264303,0.9392623587152462
241,241,2010-09-02,0.9700550311926605,0.9897518923230226,0.9918131590191767,1.0097835179888062,1.0097835179888062,0.711509361965289
242,242,2010-09-03,1.0046972403669725,1.0211551056207078,1.0262130541250793,1.0365197850568983,1.0365197850568983,0.8659587626152976
243,243,2010-09-04,1.0046972403669725,1.0211551056207078,1.0262130541250793,1.0365197850568983,1.0365197850568983,0.0
244,244,2010-09-05,1.0046972403669725,1.0211551056207078,1.0262130541250793,1.0365197850568983,1.0365197850568983,0.0
245,245,2010-09-06,1.0046972403669725,1.0211551056207078,1.0262130541250793,1.0365197850568983,1.0365197850568983,0.0
246,246,2010-09-07,1.0096146642201835,1.01456705208574,1.02816584068023,1.024794676241733,1.024794676241733,0.5109277753654653
247,247,2010-09-08,1.012330223853211,1.0226191053171867,1.0248610336853015,1.0391337209469926,1.0391337209469926,0.7669179857629705
248,248,2010-09-09,1.0303853137614678,1.0348436715112825,1.0459666219465724,1.0483944084418706,1.0483944084418706,0.6523770049605916
249,249,2010-09-10,1.0330275229357797,1.0438474852218176,1.0518251017862783,1.063779002111083,1.063779002111083,0.6636403110567244
250,250,2010-09-11,1.0330275229357797,1.0438474852218176,1.0518251017862783,1.063779002111083,1.063779002111083,0.0
251,251,2010-09-12,1.0330275229357797,1.0438474852218176,1.0518251017862783,1.063779002111083,1.063779002111083,0.0
252,252,2010-09-13,1.057394546788991,1.0668326179135303,1.0797656307628485,1.083420563857531,1.083420563857531,0.6680877379965526
253,253,2010-09-14,1.0605504587155963,1.0738598633053227,1.0802914456984487,1.088498928536173,1.088498928536173,0.5683495835471519
254,254,2010-09-15,1.0633394862385321,1.065954131718365,1.0782634751259088,1.0862584280623642,1.0862584280623642,0.6452190160396847
255,255,2010-09-16,1.067155919266055,1.085059621659764,1.0902809455481521,1.1062734252250976,1.1062734252250976,0.7667206147449308
256,256,2010-09-17,1.0928439926605504,1.0905497028727786,1.1003455092409908,1.1076924096053358,1.1076924096053358,0.9552230950407242
257,257,2010-09-18,1.0928439926605504,1.0905497028727786,1.1003455092409908,1.1076924096053358,1.1076924096053358,0.0
258,258,2010-09-19,1.0928439926605504,1.0905497028727786,1.1003455092409908,1.1076924096053358,1.1076924096053358,0.0
259,259,2010-09-20,1.0913761247706422,1.1122904317964246,1.1067298115271882,1.1299477952179744,1.1299477952179744,0.8486164291635416
260,260,2010-09-21,1.106495376146789,1.1222457863827993,1.1236293159353263,1.1256908346089993,1.1256908346089993,0.9923814787036671
261,261,2010-09-22,1.0997430899082568,1.1177805130094391,1.1198738705112956,1.133905965671664,1.133905965671664,0.8700640797905236
262,262,2010-09-23,1.1097247486238533,1.14135126900409,1.133919198842716,1.1415236209794006,1.1415236209794006,0.9296964433742549
263,263,2010-09-24,1.140770590825688,1.1777322144957745,1.1673426405839165,1.2003734369099375,1.2003734369099375,1.393518335767576
264,264,2010-09-25,1.140770590825688,1.1777322144957745,1.1673426405839165,1.2003734369099375,1.2003734369099375,0.0
265,265,2010-09-26,1.140770590825688,1.1777322144957745,1.1673426405839165,1.2003734369099375,1.2003734369099375,0.0
266,266,2010-09-27,1.1759266128440367,1.180001433423604,1.1858194846463836,1.1902165955287496,1.1902165955287496,0.8482085290595929
267,267,2010-09-28,1.1731375853211008,1.1776590573335841,1.1633618759453348,1.192681136341201,1.192681136341201,1.1176726009552758
268,268,2010-09-29,1.1671926532110093,1.184247110868552,1.1848430312816813,1.1873787313239164,1.1873787313239164,0.9588941959762628
269,269,2010-09-30,1.1743852844036697,1.1780249749064857,1.1686946610236946,1.1729649368020136,1.1729649368020136,1.0008026421400282
270,270,2010-10-01,1.1528807486238533,1.1524778628762324,1.143157564542268,1.1479463322455419,1.1479463322455419,1.142567665364018
271,271,2010-10-02,1.1528807486238533,1.1524778628762324,1.143157564542268,1.1479463322455419,1.1479463322455419,0.0
272,272,2010-10-03,1.1528807486238533,1.1524778628762324,1.143157564542268,1.1479463322455419,1.1479463322455419,0.0
273,273,2010-10-04,1.1299082348623852,1.1416441392164256,1.1475889600990605,1.1604929496860172,1.1604929496860172,0.7034960986328768
274,274,2010-10-05,1.1528807486238533,1.1800747077075275,1.1792849344996617,1.2014189858738904,1.2014189858738904,0.7394834142554507
275,275,2010-10-06,1.1787156403669725,1.1761949478354807,1.1611837701756331,1.160567594947017,1.160567594947017,0.7974841774233872
276,276,2010-10-07,1.1486972110091744,1.1521849999840055,1.1520955396732429,1.167065056029801,1.167065056029801,0.6081658969196964
277,277,2010-10-08,1.138935728440367,1.1439865153064452,1.1475138962559255,1.1616879011958732,1.1616879011958732,0.9103277674706246
278,278,2010-10-09,1.138935728440367,1.1439865153064452,1.1475138962559255,1.1616879011958732,1.1616879011958732,0.0
279,279,2010-10-10,1.138935728440367,1.1439865153064452,1.1475138962559255,1.1616879011958732,1.1616879011958732,0.0
280,280,2010-10-11,1.1368073321100916,1.1465485971265017,1.1442090817501058,1.1428678555429959,1.1428678555429959,0.5903235568889065
281,281,2010-10-12,1.1193394128440368,1.1488909732165216,1.1371488293311465,1.1686333309320387,1.1686333309320387,0.6948512480427375
282,282,2010-10-13,1.1500183633027523,1.147719726610645,1.1555506020395871,1.1588499249671362,1.1588499249671362,0.741167646942723
283,283,2010-10-14,1.1387890201834863,1.1488909732165216,1.1584046654529419,1.1615385061182304,1.1615385061182304,0.5294938091290675
284,284,2010-10-15,1.1627155816513761,1.2069394904696618,1.17733214043362,1.2295743568143849,1.2295743568143849,1.3336359688943276
285,285,2010-10-16,1.1627155816513761,1.2069394904696618,1.17733214043362,1.2295743568143849,1.2295743568143849,0.0
286,286,2010-10-17,1.1627155816513761,1.2069394904696618,1.17733214043362,1.2295743568143849,1.2295743568143849,0.0
287,287,2010-10-18,1.2110091743119267,1.209208702077383,1.2154124096095271,1.2215086282976235,1.2215086282976235,0.8330767510098817
288,288,2010-10-19,1.179302700917431,1.191713650598685,1.1792098631456351,1.1849888357724647,1.1849888357724647,0.9901446071658838
289,289,2010-10-20,1.165357790825688,1.1702656747656417,1.1759802326572049,1.1849888357724647,1.1849888357724647,0.7619047619047619
290,290,2010-10-21,1.1939082422018348,1.216089625824686,1.2114315323075822,1.2320388976268364,1.2320388976268364,1.7740365004802694
291,291,2010-10-22,1.1922935559633028,1.2456628120513664,1.218792287958482,1.2631068900570677,1.2631068900570677,2.1471861471861473
292,292,2010-10-23,1.1922935559633028,1.2456628120513664,1.218792287958482,1.2631068900570677,1.2631068900570677,0.0
293,293,2010-10-24,1.1922935559633028,1.2456628120513664,1.218792287958482,1.2631068900570677,1.2631068900570677,0.0
294,294,2010-10-25,1.259229409174312,1.2589854603690398,1.2642332001219259,1.2621359788858542,1.2621359788858542,0.8593402544770326
295,295,2010-10-26,1.2298716110091743,1.2517385165673192,1.2580742170502797,1.2692308036996627,1.2692308036996627,0.6170607507993526
296,296,2010-10-27,1.2397064513761469,1.2425883812122949,1.2508637092599044,1.2510082338017134,1.2510082338017134,0.7528783273464125
297,297,2010-10-28,1.235302737614679,1.233365081374972,1.2396725570052018,1.2460045069158106,1.2460045069158106,0.6163765312701482
298,298,2010-10-29,1.2168807559633028,1.2334382458572706,1.2378699056472129,1.2339806079453597,1.2339806079453597,0.6577060224476637
299,299,2010-10-30,1.2168807559633028,1.2334382458572706,1.2378699056472129,1.2339806079453597,1.2339806079453597,0.0
300,300,2010-10-31,1.2168807559633028,1.2334382458572706,1.2378699056472129,1.2339806079453597,1.2339806079453597,0.0
301,301,2010-11-01,1.2069724550458716,1.2047434360241311,1.213159119822436,1.2141897631451726,1.2141897631451726,0.689469598284188
302,302,2010-11-02,1.201834862385321,1.2146987832903975,1.2269791364501965,1.2293503239440027,1.2293503239440027,0.5605336912327794
303,303,2010-11-03,1.213944910091743,1.2342434650886212,1.2189424231556436,1.2581778084321646,1.2581778084321646,0.8042342662403452
304,304,2010-11-04,1.2466789064220185,1.2629382749217606,1.2648339737481897,1.261613148391926,1.261613148391926,0.9731575415465993
305,305,2010-11-05,1.242935823853211,1.256496543031282,1.2662610580311031,1.2753548293661612,1.2753548293661612,0.685824813484388
306,306,2010-11-06,1.242935823853211,1.256496543031282,1.2662610580311031,1.2753548293661612,1.2753548293661612,0.0
307,307,2010-11-07,1.242935823853211,1.256496543031282,1.2662610580311031,1.2753548293661612,1.2753548293661612,0.0
308,308,2010-11-08,1.2538715302752292,1.267842732831837,1.2676881498249073,1.284466114315136,1.284466114315136,0.7507993526230609
309,309,2010-11-09,1.2673027376146788,1.2674035409750124,1.2697911917514737,1.2716206992511143,1.2716206992511143,0.5235068882485295
310,310,2010-11-10,1.2520366678899082,1.2690871365999037,1.2724200486136403,1.294473560618681,1.294473560618681,0.7158383662942933
311,311,2010-11-11,1.255045871559633,1.2594246522258643,1.2724951124567758,1.2723674580597815,1.2723674580597815,0.7489177489177489
312,312,2010-11-12,1.248587119266055,1.2536417081206228,1.2396725570052018,1.2373413026441211,1.2373413026441211,0.9421966078501033
313,313,2010-11-13,1.248587119266055,1.2536417081206228,1.2396725570052018,1.2373413026441211,1.2373413026441211,0.0
314,314,2010-11-14,1.248587119266055,1.2536417081206228,1.2396725570052018,1.2373413026441211,1.2373413026441211,0.0
315,315,2010-11-15,1.2121835155963303,1.2103799486832592,1.1909268378468294,1.1867065057523454,1.1867065057523454,1.2695693364386373
316,316,2010-11-16,1.165064256880734,1.1778786532619965,1.1774823882941445,1.1783420916359415,1.1783420916359415,0.8646692719641048
317,317,2010-11-17,1.158458686238532,1.177439461405172,1.1833408756447417,1.1825990522449166,1.1825990522449166,0.5953894130185924
318,318,2010-11-18,1.1797431559633027,1.2078178668632027,1.207300632471839,1.2260642670379807,1.2260642670379807,0.8191291990684088
319,319,2010-11-19,1.2033027302752293,1.2077447023809038,1.2230734356547501,1.2309187034018838,1.2309187034018838,0.5874814142291346
320,320,2010-11-20,1.2033027302752293,1.2077447023809038,1.2230734356547501,1.2309187034018838,1.2309187034018838,0.0
321,321,2010-11-21,1.2033027302752293,1.2077447023809038,1.2230734356547501,1.2309187034018838,1.2309187034018838,0.0
322,322,2010-11-22,1.2117431633027524,1.248810517174361,1.2392969899301263,1.2725168531374242,1.2725168531374242,0.8082343188726168
323,323,2010-11-23,1.2375045944954128,1.2357074647851,1.2364428138534085,1.2561613482969984,1.2561613482969984,0.8507085619547625
324,324,2010-11-24,1.2589357724770642,1.3021740553241046,1.2883430996570762,1.3237491257841283,1.3237491257841283,1.3213989657758656
325,325,2010-11-25,1.2589357724770642,1.3021740553241046,1.2883430996570762,1.3237491257841283,1.3237491257841283,0.0
326,326,2010-11-26,1.3017247779816514,1.305760952303924,1.3231185618380545,1.3233756903678429,1.3233756903678429,0.5620600271056199
327,327,2010-11-27,1.3017247779816514,1.305760952303924,1.3231185618380545,1.3233756903678429,1.3233756903678429,0.0
328,328,2010-11-28,1.3017247779816514,1.305760952303924,1.3231185618380545,1.3233756903678429,1.3233756903678429,0.0
329,329,2010-11-29,1.3210275596330274,1.3310884610856564,1.3337089404664937,1.3404780660408395,1.3404780660408395,1.2756746799299992
330,330,2010-11-30,1.2987155743119265,1.3007832201099243,1.3136547642605887,1.3099327995488932,1.3099327995488932,0.8897748654587561
331,331,2010-12-01,1.314935809174312,1.3126418687311188,1.3219167892588013,1.3185213660278432,1.3185213660278432,0.7592336741272911
332,332,2010-12-02,1.2980550532110093,1.2989531930389195,1.306294121273052,1.3183719709502004,1.3183719709502004,0.728641166331136
333,333,2010-12-03,1.2880733944954128,1.2912670573803742,1.3072705746377542,1.3120239049450593,1.3120239049450593,0.645732180686588
334,334,2010-12-04,1.2880733944954128,1.2912670573803742,1.3072705746377542,1.3120239049450593,1.3120239049450593,0.0
335,335,2010-12-05,1.2880733944954128,1.2912670573803742,1.3072705746377542,1.3120239049450593,1.3120239049450593,0.0
336,336,2010-12-06,1.2882202128440368,1.3061268698768254,1.3114015871368605,1.329723756372984,1.329723756372984,0.7439834734667562
337,337,2010-12-07,1.3247706422018348,1.3283800576211107,1.3261980496184322,1.320164390746724,1.320164390746724,0.6680482637929447
338,338,2010-12-08,1.3026789357798165,1.3041505211613313,1.3159080540476795,1.3165795436854162,1.3165795436854162,0.4903880314214661
339,339,2010-12-09,1.3047339743119266,1.3037844937868055,1.305392851925739,1.3058253460414644,1.3058253460414644,0.5994157817866025
340,340,2010-12-10,1.2835229724770643,1.2879730306128903,1.30208804493081,1.311575824267774,1.311575824267774,0.46915090988039315
341,341,2010-12-11,1.2835229724770643,1.2879730306128903,1.30208804493081,1.311575824267774,1.311575824267774,0.0
342,342,2010-12-12,1.2835229724770643,1.2879730306128903,1.30208804493081,1.311575824267774,1.311575824267774,0.0
343,343,2010-12-13,1.294165152293578,1.3025400826986304,1.3048670369901385,1.3013443450938467,1.3013443450938467,0.5529678022079237
344,344,2010-12-14,1.2791192587155964,1.2865821953987102,1.3000600668473792,1.2990291993590382,1.2990291993590382,0.4849142751878314
345,345,2010-12-15,1.2750091816513762,1.3102993828394744,1.30381551227141,1.3112025008753923,1.3112025008753923,0.764549533546494
346,346,2010-12-16,1.2886605651376148,1.3051753290009858,1.314706281468426,1.3296489990880804,1.3296489990880804,0.5423097672337794
347,347,2010-12-17,1.3094312220183488,1.3084693557684697,1.3295779279673874,1.3262136665965796,1.3262136665965796,0.5930735930735931
348,348,2010-12-18,1.3094312220183488,1.3084693557684697,1.3295779279673874,1.3262136665965796,1.3262136665965796,0.0
349,349,2010-12-19,1.3094312220183488,1.3084693557684697,1.3295779279673874,1.3262136665965796,1.3262136665965796,0.0
350,350,2010-12-20,1.315743148623853,1.346753492813458,1.3372389540126102,1.3688573652960732,1.3688573652960732,1.149396702588192
351,351,2010-12-21,1.349578018348624,1.3589780590075538,1.3714887139213514,1.3797610775098317,1.3797610775098317,0.6725088488006421
352,352,2010-12-22,1.3577981651376148,1.3575140593110748,1.3828301215474699,1.3798357227708316,1.3798357227708316,0.339228147738786
353,353,2010-12-23,1.3529540990825688,1.3540736010974774,1.3661559288429919,1.363629605539788,1.363629605539788,0.4418742351873051
354,354,2010-12-24,1.3529540990825688,1.3540736010974774,1.3661559288429919,1.363629605539788,1.363629605539788,0.0
