,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume
2081,2081,2015-09-16,1.3530440167949616,1.3698006861306995,1.3521968241758586,1.3727209677419354,1.6273577813139637,1.6029386319067944
2082,2082,2015-09-17,1.3698391182645206,1.3844809372778422,1.3722319728565213,1.3807854488078541,1.6369183208995732,1.5307777713692468
2083,2083,2015-09-18,1.3596921273617917,1.373645495503478,1.3606326059531595,1.366760168302945,1.6202913907179324,1.9846075095166686
2084,2084,2015-09-19,1.3596921273617917,1.373645495503478,1.3606326059531595,1.366760168302945,1.6202913907179324,0.0
2085,2085,2015-09-20,1.3596921273617917,1.373645495503478,1.3606326059531595,1.366760168302945,1.6202913907179324,0.0
2086,2086,2015-09-21,1.3663400629811058,1.373995093533901,1.3687169641927253,1.3741233870967742,1.6290204146254013,0.9326191025493137
2087,2087,2015-09-22,1.3533939818054583,1.3628102284931762,1.3560632915267736,1.3600982117812064,1.6123937332217877,1.082975256661668
2088,2088,2015-09-23,1.3572428621413577,1.3589653841675853,1.3550087045691142,1.3590462131837306,1.611146360193366,0.6424328065520821
2089,2089,2015-09-24,1.3477956613016098,1.3701502841611226,1.353602694073719,1.3727209677419354,1.6273577813139637,1.397630926289076
2090,2090,2015-09-25,1.37963610916725,1.4009087940961624,1.3824253292644875,1.3892005259467042,1.646893971501382,1.6229741031260814
2091,2091,2015-09-26,1.37963610916725,1.4009087940961624,1.3824253292644875,1.3892005259467042,1.646893971501382,0.0
2092,2092,2015-09-27,1.37963610916725,1.4009087940961624,1.3824253292644875,1.3892005259467042,1.646893971501382,0.0
2093,2093,2015-09-28,1.382785164450665,1.3918209929457883,1.3824253292644875,1.3860448457223,1.6431536933735182,1.3931177183066097
2094,2094,2015-09-29,1.382785164450665,1.3879761486201974,1.3824253292644875,1.390603085553997,1.6485570028576633,1.021376456338678
2095,2095,2015-09-30,1.395381420573828,1.4061516460625079,1.3989454341319707,1.4067320827489482,1.6676778830064605,1.4240829392086747
2096,2096,2015-10-01,1.4072778516445068,1.4145403560104735,1.39191552225253,1.3955118863955118,1.6543765179813275,1.4135569269811974
2097,2097,2015-10-02,1.3841847795661302,1.411744061106464,1.3834797756246127,1.4161991234221598,1.6789009066366911,1.1201767793286423
2098,2098,2015-10-03,1.3841847795661302,1.411744061106464,1.3834797756246127,1.4161991234221598,1.6789009066366911,0.0
2099,2099,2015-10-04,1.3841847795661302,1.411744061106464,1.3834797756246127,1.4161991234221598,1.6789009066366911,0.0
2100,2100,2015-10-05,1.4153254373687894,1.4348129173431345,1.421089580981034,1.4379382187938288,1.7046727180760817,1.129311339254816
2101,2101,2015-10-06,1.4359692442267322,1.4449492679150904,1.4386642728061767,1.436185098176718,1.7025941776587579,1.0511160456800093
2102,2102,2015-10-07,1.439468124562631,1.4543865622374499,1.4446395977279578,1.4558204768583451,1.725872337664625,1.0331136809320567
2103,2103,2015-10-08,1.4436668299510147,1.4676686659325877,1.4502634991120034,1.4719495091164094,1.744993217813422,0.8622822701580344
2104,2104,2015-10-09,1.463261021693492,1.4722124266965246,1.4685412137595355,1.4733520336605892,1.7466557018580435,1.0043834352289769
2105,2105,2015-10-10,1.463261021693492,1.4722124266965246,1.4685412137595355,1.4733520336605892,1.7466557018580435,0.0
2106,2106,2015-10-11,1.463261021693492,1.4722124266965246,1.4685412137595355,1.4733520336605892,1.7466557018580435,0.0
2107,2107,2015-10-12,1.4636109867039888,1.4781544747237165,1.4695957655678114,1.4726507713884993,1.7458245344691405,0.8867155958011305
2108,2108,2015-10-13,1.4625611966410077,1.4648723710285783,1.4601054319822344,1.4603787517531557,1.7312755973931644,0.9302976121813358
2109,2109,2015-10-14,1.4541637858642409,1.466619976699756,1.46080841965524,1.4614305750350631,1.7325228211547696,1.0223209136001845
2110,2110,2015-10-15,1.4650104618614417,1.4690666735733422,1.4622142895531005,1.4698456521739132,1.7424992180906602,0.8508478486561311
2111,2111,2015-10-16,1.4751574527641707,1.4753581798197068,1.4720562224233313,1.4733520336605892,1.7466557018580435,1.4696187564886376
2112,2112,2015-10-17,1.4751574527641707,1.4753581798197068,1.4720562224233313,1.4733520336605892,1.7466557018580435,0.0
2113,2113,2015-10-18,1.4751574527641707,1.4753581798197068,1.4720562224233313,1.4733520336605892,1.7466557018580435,0.0
2114,2114,2015-10-19,1.4660602519244228,1.4701153278533614,1.4692442014325413,1.4723002103786818,1.7454086771188597,1.1213663629022956
2115,2115,2015-10-20,1.469559132260322,1.4819993190493073,1.4762741133119819,1.4828191093969145,1.7578789245106958,1.1679043142230938
2116,2116,2015-10-21,1.4674597270818754,1.4861935866412588,1.4660807569040155,1.4793127279102385,1.753722042698469,1.388200772868843
2117,2117,2015-10-22,1.4849544786564033,1.5326807573337728,1.4906853606085988,1.516129102384292,1.7973679085698953,2.5897018110508707
2118,2118,2015-10-23,1.5153954163750876,1.5138063434531162,1.502636151049696,1.5003506661991586,1.7786626867489574,1.3551231399238666
2119,2119,2015-10-24,1.5153954163750876,1.5138063434531162,1.502636151049696,1.5003506661991586,1.7786626867489574,0.0
2120,2120,2015-10-25,1.5153954163750876,1.5138063434531162,1.502636151049696,1.5003506661991586,1.7786626867489574,0.0
2121,2121,2015-10-26,1.4961510846745976,1.4991260923059735,1.4924427946417294,1.4933380084151473,1.7703493211693482,1.066198523474449
2122,2122,2015-10-27,1.4870538838348497,1.4949317897612098,1.4931458174641188,1.4940393057503507,1.7711800905134072,2.1748904141192757
2123,2123,2015-10-28,1.4958012596221135,1.4973784866347961,1.483655448729158,1.4982468443197756,1.7761686870261957,0.9853573076479409
2124,2124,2015-10-29,1.4926522043386983,1.4994757252892092,1.488224903753079,1.5003506661991586,1.7786626867489574,0.6796775868035528
2125,2125,2015-10-30,1.4975506997900632,1.4980775778372046,1.4885763272908146,1.484922791023843,1.7603729242334576,1.107120198408121
2126,2126,2015-10-31,1.4975506997900632,1.4980775778372046,1.4885763272908146,1.484922791023843,1.7603729242334576,0.0
2127,2127,2015-11-01,1.4975506997900632,1.4980775778372046,1.4885763272908146,1.484922791023843,1.7603729242334576,0.0
2128,2128,2015-11-02,1.4807557732680197,1.4806011715973026,1.4727592452457208,1.4810659887798039,1.7558005831157932,1.1717181912562002
2129,2129,2015-11-03,1.475857242827152,1.479203024145298,1.4695957655678114,1.4782608695652173,1.7524748686924694,0.6988334871380782
2130,2130,2015-11-04,1.479006298110567,1.4816496860660717,1.4724076459610667,1.4715989130434783,1.7445775594855626,0.7561786249855809
2131,2131,2015-11-05,1.469559132260322,1.480251538614067,1.475571125638976,1.4842216690042076,1.7595412095328953,0.6939309608951436
2132,2132,2015-11-06,1.4685094821553537,1.4757077778501302,1.4625658888377544,1.471248211781206,1.7441617021352815,0.8598670550236475
2133,2133,2015-11-07,1.4685094821553537,1.4757077778501302,1.4625658888377544,1.471248211781206,1.7441617021352815,0.0
2134,2134,2015-11-08,1.4685094821553537,1.4757077778501302,1.4625658888377544,1.471248211781206,1.7441617021352815,0.0
2135,2135,2015-11-09,1.4590623163051086,1.4606780684838145,1.4530755201027938,1.4565217741935486,1.7267036543203438,0.7817150190333372
2136,2136,2015-11-10,1.4499649755073478,1.4613771247334104,1.4562389646313194,1.464586255259467,1.736264193905953,0.5971781635713461
2137,2137,2015-11-11,1.4674597270818754,1.475008721600534,1.4734620923211919,1.4740533309957926,1.747487217536184,0.656159880032299
2138,2138,2015-11-12,1.4699089573128061,1.4697657298229385,1.4611598783423594,1.4579243338008416,1.7283665364098084,0.7732293228746107
2139,2139,2015-11-13,1.4506647655703289,1.4603284704533912,1.453778542925183,1.4509116760168304,1.7200525737629335,0.8377191717614488
2140,2140,2015-11-14,1.4506647655703289,1.4603284704533912,1.453778542925183,1.4509116760168304,1.7200525737629335,0.0
2141,2141,2015-11-15,1.4506647655703289,1.4603284704533912,1.453778542925183,1.4509116760168304,1.7200525737629335,0.0
2142,2142,2015-11-16,1.4496151154653605,1.4680181241517607,1.4548329541359242,1.471248211781206,1.7441617021352815,0.8107120198408121
2143,2143,2015-11-17,1.4643106368089573,1.4732611159293563,1.4590508450245747,1.461079873772791,1.7321069638044886,0.9184594532241319
2144,2144,2015-11-18,1.4615115465360393,1.480251538614067,1.4650263105438905,1.4824684081346422,1.7574630671604146,0.9348180297612181
2145,2145,2015-11-19,1.4807557732680197,1.5134567454226933,1.4875219160800732,1.5115708625525948,1.7919640517740907,1.7368424847156534
2146,2146,2015-11-20,1.5153954163750876,1.5232436377754757,1.4903339370708635,1.487727910238429,1.7636980913451217,1.4261160456800093
2147,2147,2015-11-21,1.5153954163750876,1.5232436377754757,1.4903339370708635,1.487727910238429,1.7636980913451217,0.0
2148,2148,2015-11-22,1.5153954163750876,1.5232436377754757,1.4903339370708635,1.487727910238429,1.7636980913451217,0.0
2149,2149,2015-11-23,1.4888033240027991,1.5092624428779293,1.4949032514972493,1.5063113253856941,1.7857286295445398,0.9616233129542047
2150,2150,2015-11-24,1.4940518194541639,1.5239425542138219,1.4994727065211702,1.520336640953717,1.8023555597261813,1.1367516437882108
2151,2151,2015-11-25,1.515745276417075,1.5204473428714664,1.5198594193371031,1.520336640953717,1.8023555597261813,0.7458256430960896
2152,2152,2015-11-26,1.515745276417075,1.5204473428714664,1.5198594193371031,1.520336640953717,1.8023555597261813,0.0
2153,2153,2015-11-27,1.5059482505248427,1.5113596815323427,1.5043935850828265,1.5129734221598878,1.8073826670775814,0.521736936209482
2154,2154,2015-11-28,1.5059482505248427,1.5113596815323427,1.5043935850828265,1.5129734221598878,1.8073826670775814,0.0
2155,2155,2015-11-29,1.5059482505248427,1.5113596815323427,1.5043935850828265,1.5129734221598878,1.8073826670775814,0.0
2156,2156,2015-11-30,1.5087473407977607,1.5082139284091602,1.4977152724880398,1.4943898667601683,1.7851824125080018,1.1580776329449765
2157,2157,2015-12-01,1.4951014695591323,1.50646614797392,1.5019331633766901,1.50385690743338,1.7964916128468573,0.8040863998154343
2158,2158,2015-12-02,1.4986004898530443,1.5005242397579783,1.4970122496656504,1.4996493688639552,1.79146545085196,0.9083011304648748
2159,2159,2015-12-03,1.4951014695591323,1.4991260923059735,1.4875219160800732,1.48877976858345,1.7784808300110686,1.0817568346983504
2160,2160,2015-12-04,1.4898531140657805,1.5197482866218703,1.4966608261279146,1.5178822230014026,1.8132456686004013,1.1887184219633176
2161,2161,2015-12-05,1.4898531140657805,1.5197482866218703,1.4966608261279146,1.5178822230014026,1.8132456686004013,0.0
2162,2162,2015-12-06,1.4898531140657805,1.5197482866218703,1.4966608261279146,1.5178822230014026,1.8132456686004013,0.0
2163,2163,2015-12-07,1.5153954163750876,1.5183501391698657,1.5114234969622673,1.5147265427769987,1.8094765322213817,0.867365036336371
2164,2164,2015-12-08,1.506298075577327,1.5117091397515154,1.5043935850828265,1.508064446002805,1.8015181231309927,0.7740367977852117
2165,2165,2015-12-09,1.496850909727082,1.5124081960011118,1.4938488051371246,1.4957924263674613,1.7868575842320107,0.9333184334986734
2166,2166,2015-12-10,1.4951014695591323,1.5054176335051508,1.4949032514972493,1.4992986676016828,1.7910465584097468,1.1162835967239588
2167,2167,2015-12-11,1.49160255423373,1.497029028415623,1.481194991873638,1.4821178120617111,1.7705224209206796,1.2482264390356443
2168,2168,2015-12-12,1.49160255423373,1.497029028415623,1.481194991873638,1.4821178120617111,1.7705224209206796,0.0
2169,2169,2015-12-13,1.49160255423373,1.497029028415623,1.481194991873638,1.4821178120617111,1.7705224209206796,0.0
2170,2170,2015-12-14,1.4804059132260323,1.4945821917307867,1.4752196669518571,1.4884292075736325,1.778061788302039,1.4486171992155958
2171,2171,2015-12-15,1.4989503149055285,1.5113596815323427,1.5029875745874313,1.5101683029453015,1.804031477784271,1.2917003114546084
2172,2172,2015-12-16,1.5132960111966411,1.534777995988186,1.5202108428748387,1.5371669004207575,1.8362835090319858,1.5766380205329333
2173,2173,2015-12-17,1.5328901679496152,1.5340789047857775,1.5261861677966198,1.524894880785414,1.821623368177847,1.0595945322413196
2174,2174,2015-12-18,1.5171448915325405,1.5176510479674572,1.4938488051371246,1.4901823281907434,1.780155852468261,1.7723857999769292
2175,2175,2015-12-19,1.5171448915325405,1.5176510479674572,1.4938488051371246,1.4901823281907434,1.780155852468261,0.0
2176,2176,2015-12-20,1.5171448915325405,1.5176510479674572,1.4938488051371246,1.4901823281907434,1.780155852468261,0.0
2177,2177,2015-12-21,1.4982505248425473,1.500873732929964,1.4924427946417294,1.4999999649368863,1.7918843432941731,0.7529991925250894
2178,2178,2015-12-22,1.4996501399580129,1.5166024985458755,1.5012301405543007,1.5178822230014026,1.8132456686004013,0.8853962394739878
2179,2179,2015-12-23,1.5181945066480056,1.5284864897418213,1.5237257109410998,1.5312061009817672,1.829162685803601,0.6555182258622678
2180,2180,2015-12-24,1.521693561931421,1.528136996569836,1.5261861677966198,1.5266480014025248,1.823717631366491,0.21892663513669397
2181,2181,2015-12-25,1.521693561931421,1.528136996569836,1.5261861677966198,1.5266480014025248,1.823717631366491,0.0
2182,2182,2015-12-26,1.521693561931421,1.528136996569836,1.5261861677966198,1.5266480014025248,1.823717631366491,0.0
2183,2183,2015-12-27,1.521693561931421,1.528136996569836,1.5261861677966198,1.5266480014025248,1.823717631366491,0.0
2184,2184,2015-12-28,1.5199439818054585,1.5211463991210628,1.5223198410432393,1.524894880785414,1.821623368177847,0.45608634213865495
2185,2185,2015-12-29,1.5234430020993703,1.530234095412999,1.5289981887874098,1.53260866058906,1.8308388526397186,0.558008420809782
2186,2186,2015-12-30,1.5307907627711688,1.5298846022410137,1.5272407547542792,1.5276998597475455,1.8249745077155515,0.36859066789710465
2187,2187,2015-12-31,1.5150454513645908,1.514854892874698,1.5068540419383465,1.5063113253856941,1.7994236609199272,0.7013424270388742
2188,2188,2016-01-01,1.5150454513645908,1.514854892874698,1.5068540419383465,1.5063113253856941,1.7994236609199272,0.0
2189,2189,2016-01-02,1.5150454513645908,1.514854892874698,1.5068540419383465,1.5063113253856941,1.7994236609199272,0.0
2190,2190,2016-01-03,1.5150454513645908,1.514854892874698,1.5068540419383465,1.5063113253856941,1.7994236609199272,0.0
2191,2191,2016-01-04,1.481455563331001,1.4854945303916627,1.4752196669518571,1.4866760869565219,1.7759680724250553,1.1595988579997694
2192,2192,2016-01-05,1.4804059132260323,1.4900384309668497,1.4822494382337632,1.4919354488078542,1.7822505137017484,1.1378114546083746
2193,2193,2016-01-06,1.4765570678796363,1.4858439886108357,1.4776801238073771,1.4838709677419355,1.7726168831317455,1.1712063098396586
2194,2194,2016-01-07,1.457312876137159,1.4718629684773519,1.4569419874537086,1.4593267531556802,1.7432965516678622,1.4825527742530857
2195,2195,2016-01-08,1.457312876137159,1.4722124266965246,1.4555359769583136,1.4554697755960728,1.738689132848362,1.0559104279617026
2196,2196,2016-01-09,1.457312876137159,1.4722124266965246,1.4555359769583136,1.4554697755960728,1.738689132848362,0.0
2197,2197,2016-01-10,1.457312876137159,1.4722124266965246,1.4555359769583136,1.4554697755960728,1.738689132848362,0.0
2198,2198,2016-01-11,1.454863610916725,1.4631247653574009,1.451318086069663,1.4579243338008416,1.7416213799438536,1.1402122505479293
2199,2199,2016-01-12,1.4800559482155353,1.4837469247204849,1.4717046582880613,1.4768583099579242,1.7642391835542992,1.5727592571230822
2200,2200,2016-01-13,1.4755072778166551,1.487941227265249,1.4688927778948058,1.467391234221599,1.752930580282709,1.2151271772984196
2201,2201,2016-01-14,1.4692093072078378,1.4739600323677025,1.4636203000484955,1.4684432328190744,1.754186511275267,1.1555542738493483
2202,2202,2016-01-15,1.4328201889433172,1.4536874710350414,1.4386642728061767,1.4551192145862553,1.7382702404061487,1.5250893990079595
2203,2203,2016-01-16,1.4328201889433172,1.4536874710350414,1.4386642728061767,1.4551192145862553,1.7382702404061487,0.0
2204,2204,2016-01-17,1.4328201889433172,1.4536874710350414,1.4386642728061767,1.4551192145862553,1.7382702404061487,0.0
2205,2205,2016-01-18,1.4328201889433172,1.4536874710350414,1.4386642728061767,1.4551192145862553,1.7382702404061487,0.0
2206,2206,2016-01-19,1.4615115465360393,1.4722124266965246,1.4639718993331494,1.4698456521739132,1.7558622800665409,1.114762371669166
2207,2207,2016-01-20,1.4503149405178448,1.4547360204566229,1.4323373837491253,1.4509116760168304,1.7332438793888296,1.4364041411927557
2208,2208,2016-01-21,1.4503149405178448,1.4508911761310317,1.4442881741902225,1.451262237026648,1.7336625728086212,1.1224550121121237
2209,2209,2016-01-22,1.4569628761371587,1.4764068690525387,1.4569419874537086,1.4747545932678823,1.7617262269458644,1.096522090206483
2210,2210,2016-01-23,1.4569628761371587,1.4764068690525387,1.4569419874537086,1.4747545932678823,1.7617262269458644,0.0
2211,2211,2016-01-24,1.4569628761371587,1.4764068690525387,1.4569419874537086,1.4747545932678823,1.7617262269458644,0.0
2212,2212,2016-01-25,1.4779566829951016,1.4854945303916627,1.473813656456462,1.4782608695652173,1.7659149523455737,0.9015745760756719
2213,2213,2016-01-26,1.4751574527641707,1.4854945303916627,1.473813656456462,1.4754558906030857,1.7625634147630254,0.938581439612412
2214,2214,2016-01-27,1.475857242827152,1.4840963829396578,1.4695957655678114,1.4758064516129035,1.7629829042725038,1.0213836659360942
2215,2215,2016-01-28,1.475857242827152,1.4931841840900322,1.4783831114803827,1.4926367461430576,1.7830880995637526,1.1984369592801938
2216,2216,2016-01-29,1.4996501399580129,1.5120585979706884,1.4991212829834346,1.504908765778401,1.7977480911510748,1.474867343407544
2217,2217,2016-01-30,1.4996501399580129,1.5120585979706884,1.4991212829834346,1.504908765778401,1.7977480911510748,0.0
2218,2218,2016-01-31,1.4996501399580129,1.5120585979706884,1.4991212829834346,1.504908765778401,1.7977480911510748,0.0
2219,2219,2016-02-01,1.4905527641707488,1.5082139284091602,1.4963092619926446,1.5077138849929874,1.801099031666358,1.2326825470065752
2220,2220,2016-02-02,1.4940518194541639,1.4956308809636183,1.4906853606085988,1.4880785063113604,1.777643244149064,0.8891524397277656
2221,2221,2016-02-03,1.4975506997900632,1.500873732929964,1.486115905584678,1.4978962482468445,1.7893709388852892,1.1505291844503402
2222,2222,2016-02-04,1.4877536738978308,1.4991260923059735,1.4903339370708635,1.4912341865357643,1.7814123307724785,1.0391697427615643
2223,2223,2016-02-05,1.5020993701889434,1.5026214784123917,1.4854128827622888,1.4880785063113604,1.777643244149064,1.248392259776214
2224,2224,2016-02-06,1.5020993701889434,1.5026214784123917,1.4854128827622888,1.4880785063113604,1.777643244149064,0.0
2225,2225,2016-02-07,1.5020993701889434,1.5026214784123917,1.4854128827622888,1.4880785063113604,1.777643244149064,0.0
2226,2226,2016-02-08,1.4755072778166551,1.4924851278404359,1.4727592452457208,1.4954418653576438,1.7864392888570628,1.243972776560157
2227,2227,2016-02-09,1.47865633310007,1.5200978846522935,1.4854128827622888,1.5182327840112202,1.8136653073766964,1.7918589225977621
2228,2228,2016-02-10,1.5164450664800562,1.5166024985458755,1.49420022867486,1.4919354488078542,1.7822505137017484,1.2061368093205675
2229,2229,2016-02-11,1.4706087823652905,1.4893393747172536,1.475571125638976,1.4870266479663392,1.776386367800003,1.2130363940477564
2230,2230,2016-02-12,1.4947516095171451,1.5078642954259245,1.4959578033055254,1.5115708625525948,1.8057068982863074,1.0974737570654054
2231,2231,2016-02-13,1.4947516095171451,1.5078642954259245,1.4959578033055254,1.5115708625525948,1.8057068982863074,0.0
2232,2232,2016-02-14,1.4947516095171451,1.5078642954259245,1.4959578033055254,1.5115708625525948,1.8057068982863074,0.0
2233,2233,2016-02-15,1.4947516095171451,1.5078642954259245,1.4959578033055254,1.5115708625525948,1.8057068982863074,0.0
2234,2234,2016-02-16,1.515745276417075,1.5190491954194618,1.512126484635273,1.520336640953717,1.8161781147183147,0.913881358864921
2235,2235,2016-02-17,1.5192441567529742,1.5246416454162304,1.5212652892349634,1.524894880785414,1.821623368177847,0.8891236013381013
2236,2236,2016-02-18,1.5265920573827854,1.5284864897418213,1.5219682769079692,1.5291024193548388,1.8266498784619822,0.8053336601684162
2237,2237,2016-02-19,1.5248426172148357,1.5298846022410137,1.5212652892349634,1.5347124824684433,1.8333518092481538,0.9264332679663168
2238,2238,2016-02-20,1.5248426172148357,1.5298846022410137,1.5212652892349634,1.5347124824684433,1.8333518092481538,0.0
2239,2239,2016-02-21,1.5248426172148357,1.5298846022410137,1.5212652892349634,1.5347124824684433,1.8333518092481538,0.0
2240,2240,2016-02-22,1.53149055283415,1.543516199108137,1.5335676438113306,1.5406731767180926,1.8404722841873005,1.493547410312608
2241,2241,2016-02-23,1.5304409377186847,1.539671354782546,1.5346220901714553,1.5319073983169706,1.8300002716656054,0.8050524858691891
2242,2242,2016-02-24,1.5241427921623514,1.5358265454097677,1.5244287337634892,1.5396213183730714,1.8392154078382392,0.7818231629945784
2243,2243,2016-02-25,1.538138523442967,1.544215255357733,1.5420034255886317,1.5483870967741935,1.8496869725594849,0.7860840350674818
2244,2244,2016-02-26,1.540937753673898,1.5400209528129691,1.5152899643131823,1.512622685834502,1.8069629785456813,1.3280799400161496
2245,2245,2016-02-27,1.540937753673898,1.5400209528129691,1.5152899643131823,1.512622685834502,1.8069629785456813,0.0
2246,2246,2016-02-28,1.540937753673898,1.5400209528129691,1.5152899643131823,1.512622685834502,1.8069629785456813,0.0
2247,2247,2016-02-29,1.5104967809657104,1.5242921871970576,1.508611475971477,1.5122721248246844,1.80654428512589,1.0850299919252508
2248,2248,2016-03-01,1.5178446815955213,1.5270883422898167,1.5173988218840484,1.5319073983169706,1.8300002716656054,0.89098367747145
2249,2249,2016-03-02,1.5209937368789366,1.5298846022410137,1.5261861677966198,1.5347124824684433,1.8333518092481538,0.9268874726035298
2250,2250,2016-03-03,1.5258922673198043,1.5372246928617723,1.530404199282805,1.5413744389901822,1.841309472004461,0.9469662014073135
2251,2251,2016-03-04,1.5318404128761371,1.543166740888964,1.5353250778444612,1.5466339761570829,1.8475927093708413,0.9871020302226323
2252,2252,2016-03-05,1.5318404128761371,1.543166740888964,1.5353250778444612,1.5466339761570829,1.8475927093708413,0.0
2253,2253,2016-03-06,1.5318404128761371,1.543166740888964,1.5353250778444612,1.5466339761570829,1.8475927093708413,0.0
2254,2254,2016-03-07,1.5363890832750176,1.5428171079057282,1.5416520020508964,1.543127559607293,1.8434039342155266,0.7710880724420348
2255,2255,2016-03-08,1.5367389083275018,1.554351605929689,1.539894532868382,1.5539971949509117,1.8563889033456564,1.3626283308340061
2256,2256,2016-03-09,1.5531840097970608,1.5669346533752306,1.556766237020519,1.5711781556802245,1.8769130408347237,1.3313675164378822
2257,2257,2016-03-10,1.568929321203639,1.5819642229302961,1.5704744614947466,1.5859046283309957,1.8945050804951158,2.0841936786249855
2258,2258,2016-03-11,1.5745276417074878,1.5816147647111232,1.579261807407318,1.5848527699859747,1.908013130305254,1.1628575960318377
2259,2259,2016-03-12,1.5745276417074878,1.5816147647111232,1.579261807407318,1.5848527699859747,1.908013130305254,0.0
2260,2260,2016-03-13,1.5745276417074878,1.5816147647111232,1.579261807407318,1.5848527699859747,1.908013130305254,0.0
2261,2261,2016-03-14,1.5759272568229534,1.587556672927065,1.583128274758233,1.5880084502103788,1.911812219558749,0.9521499019494751
2262,2262,2016-03-15,1.5773268719384186,1.5924501715326749,1.5841827211183577,1.586255329593268,1.9097016365315207,0.9867271311569962
2263,2263,2016-03-16,1.5762770818754375,1.578818469807114,1.5659050064708258,1.5795932328190743,1.9016811324455407,1.1092758680355288
2264,2264,2016-03-17,1.5762770818754375,1.6046836209477937,1.580667817902713,1.6048387096774195,1.93207479183001,1.7360710577921328
2265,2265,2016-03-18,1.6039188243526945,1.603285473495789,1.5954304887370652,1.5988779102384292,1.9248979437898983,1.719734110047295
2266,2266,2016-03-19,1.6039188243526945,1.603285473495789,1.5954304887370652,1.5988779102384292,1.9248979437898983,0.0
2267,2267,2016-03-20,1.6039188243526945,1.603285473495789,1.5954304887370652,1.5988779102384292,1.9248979437898983,0.0
2268,2268,2016-03-21,1.5892231630510847,1.603285473495789,1.5943760775263243,1.6013323281907434,1.9278531779751045,0.7022436267158841
2269,2269,2016-03-22,1.593771833449965,1.5983921147014288,1.5954304887370652,1.5953716690042077,1.9206765787130193,0.9940809205213981
2270,2270,2016-03-23,1.5885235129461164,1.5976930234990203,1.5940244782416704,1.5939691093969144,1.9189884705315956,0.6699230014995963
2271,2271,2016-03-24,1.5902729531140658,1.5938481791734296,1.5884006120070084,1.5981767882187938,1.92405428774403,0.7851395778059753
2272,2272,2016-03-25,1.5902729531140658,1.5938481791734296,1.5884006120070084,1.5981767882187938,1.92405428774403,0.0
2273,2273,2016-03-26,1.5902729531140658,1.5938481791734296,1.5884006120070084,1.5981767882187938,1.92405428774403,0.0
2274,2274,2016-03-27,1.5902729531140658,1.5938481791734296,1.5884006120070084,1.5981767882187938,1.92405428774403,0.0
2275,2275,2016-03-28,1.5941217984604619,1.6053826771973898,1.599648379625716,1.6058905680224405,1.9333401763876013,0.9593522897681394
2276,2276,2016-03-29,1.6046186494051786,1.625655238530051,1.6101933001689526,1.629733520336606,1.9620451802789873,1.8031491521513439
2277,2277,2016-03-30,1.631560566829951,1.6333449271812328,1.6284710148164845,1.633239901823282,1.9662671424231315,1.0318520013842427
2278,2278,2016-03-31,1.6287613365990203,1.638587884006016,1.6281194506812144,1.6265778050490882,1.9582460910254924,1.1206958703426
2279,2279,2016-04-01,1.6144156403079075,1.6382382859755928,1.6207381152640383,1.642005680224404,1.9768196097588253,1.075881012804245
2280,2280,2016-04-02,1.6144156403079075,1.6382382859755928,1.6207381152640383,1.642005680224404,1.9768196097588253,0.0
2281,2281,2016-04-03,1.6144156403079075,1.6382382859755928,1.6207381152640383,1.642005680224404,1.9768196097588253,0.0
2282,2282,2016-04-04,1.6389083275017498,1.6403354896771936,1.6344463397382658,1.6441093618513323,1.9793525183650424,0.7663657861345022
2283,2283,2016-04-05,1.6312106018194543,1.6361411871324296,1.632337341569865,1.6314866409537165,1.9641561613510596,0.77118900680586
2284,2284,2016-04-06,1.6294611616515047,1.6333449271812328,1.630228448849615,1.6377980014025244,1.9717541408356294,0.6577099434767563
2285,2285,2016-04-07,1.6270118964310707,1.6281020752148871,1.6224955492971687,1.625525981767181,1.956979910378213,0.6699157919021802
2286,2286,2016-04-08,1.6249124912526243,1.6420831303011838,1.632337341569865,1.6434080995792426,1.9785086632967526,0.8622173837812896
2287,2287,2016-04-09,1.6249124912526243,1.6420831303011838,1.632337341569865,1.6434080995792426,1.9785086632967526,0.0
2288,2288,2016-04-10,1.6249124912526243,1.6420831303011838,1.632337341569865,1.6434080995792426,1.9785086632967526,0.0
2289,2289,2016-04-11,1.6410077676696992,1.647326087125967,1.63128289520974,1.6283309607293128,1.9603570720975638,0.856507382627754
2290,2290,2016-04-12,1.6238628411476557,1.6343934416500019,1.6291738618919556,1.6356943197755962,1.969221431251834,0.8088519437074634
2291,2291,2016-04-13,1.6364590622813158,1.6350925328524104,1.6105447588560717,1.6143057854137448,1.9434718605680752,0.9541253316414812
2292,2292,2016-04-14,1.6116165500349895,1.6155190277693454,1.6080843020005517,1.606942566619916,1.9346069541021453,0.935964355750375
2293,2293,2016-04-15,1.6032190342897132,1.6134218240677445,1.6056238451450318,1.6164094670406732,1.9460043711294492,0.9839514361518052
2294,2294,2016-04-16,1.6032190342897132,1.6134218240677445,1.6056238451450318,1.6164094670406732,1.9460043711294492,0.0
2295,2295,2016-04-17,1.6032190342897132,1.6134218240677445,1.6056238451450318,1.6164094670406732,1.9460043711294492,0.0
2296,2296,2016-04-18,1.6130160251924424,1.6176161266125086,1.6105447588560717,1.6206171458625527,1.9510704371199106,0.8318505594647595
2297,2297,2016-04-19,1.6203639258222533,1.6295000828556419,1.6221441257594331,1.6339410238429173,1.9671104501797618,1.0395013842427039
